T1,T2,T3
"(O,(P1,(P3,P2)));","(O,((P1,P3),P2));","(O,((P1,P2),P3));"
0.3,0.132,0.568
0.4978666666666667,0.1872,0.31493333333333334
0.4774,0.2334,0.2892
0.278,0.304,0.418
0.23546666666666666,0.16773333333333335,0.5968
0.23466666666666666,0.31633333333333336,0.449
0.15333333333333332,0.19,0.6566666666666666
0.24946666666666667,0.21313333333333334,0.5374
0.46153333333333335,0.20586666666666667,0.3326
0.22266666666666668,0.31666666666666665,0.46066666666666667
0.27466666666666667,0.2402,0.48513333333333336
0.2969333333333333,0.2889333333333333,0.41413333333333335
0.33666666666666667,0.21933333333333332,0.444
0.2648,0.2136,0.5216
0.24386666666666668,0.229,0.5271333333333333
0.3655333333333333,0.2598,0.37466666666666665
0.2537333333333333,0.17773333333333333,0.5685333333333333
0.3678,0.229,0.4032
0.228,0.21566666666666667,0.5563333333333333
0.26866666666666666,0.24833333333333332,0.483
0.337,0.23633333333333334,0.4266666666666667
0.1988,0.16946666666666665,0.6317333333333334
0.2922666666666667,0.29413333333333336,0.4136
0.36133333333333334,0.25493333333333335,0.3837333333333333
0.3324666666666667,0.2494,0.41813333333333336
0.33253333333333335,0.12113333333333333,0.5463333333333333
0.5184,0.20173333333333332,0.27986666666666665
0.46266666666666667,0.07266666666666667,0.4646666666666667
0.20866666666666667,0.17533333333333334,0.616
0.14273333333333332,0.2356,0.6216666666666667
0.3162,0.21386666666666668,0.4699333333333333
0.3284,0.29773333333333335,0.3738666666666667
0.406,0.202,0.392
0.26813333333333333,0.1852,0.5466666666666666
0.46853333333333336,0.128,0.40346666666666664
0.2868,0.34746666666666665,0.36573333333333335
0.2806666666666667,0.12266666666666666,0.5966666666666667
0.2773333333333333,0.19666666666666666,0.526
0.25953333333333334,0.33886666666666665,0.4016
0.43066666666666664,0.2512,0.3181333333333333
0.34933333333333333,0.22573333333333334,0.42493333333333333
0.3104,0.2528,0.4368
0.218,0.05,0.732
0.3178666666666667,0.24906666666666666,0.43306666666666666
0.2402,0.19753333333333334,0.5622666666666667
0.32553333333333334,0.20466666666666666,0.4698
0.3273333333333333,0.2396,0.43306666666666666
0.226,0.13533333333333333,0.6386666666666667
0.34426666666666667,0.16386666666666666,0.4918666666666667
0.21773333333333333,0.4009333333333333,0.38133333333333336
0.24533333333333332,0.21706666666666666,0.5376
0.252,0.21866666666666668,0.5293333333333333
0.2906666666666667,0.18766666666666668,0.5216666666666666
0.2632,0.26266666666666666,0.47413333333333335
0.3519333333333333,0.16373333333333334,0.48433333333333334
0.3708,0.24613333333333334,0.38306666666666667
0.40253333333333335,0.2724,0.32506666666666667
0.3628,0.26593333333333335,0.3712666666666667
0.4012,0.31693333333333334,0.28186666666666665
0.2674,0.2424,0.4902
0.3243333333333333,0.20106666666666667,0.4746
0.42866666666666664,0.195,0.37633333333333335
0.2004,0.2680666666666667,0.5315333333333333
0.24993333333333334,0.22813333333333333,0.5219333333333334
0.27166666666666667,0.192,0.5363333333333333
0.4452,0.20986666666666667,0.3449333333333333
0.28273333333333334,0.34626666666666667,0.371
0.3147333333333333,0.31533333333333335,0.36993333333333334
0.29573333333333335,0.15866666666666668,0.5456
0.3993333333333333,0.18266666666666667,0.418
0.35,0.25,0.4
0.34813333333333335,0.18746666666666667,0.4644
0.24186666666666667,0.1818,0.5763333333333334
0.2864,0.2548,0.4588
0.2613333333333333,0.2976666666666667,0.441
0.35,0.27666666666666667,0.37333333333333335
0.29,0.14146666666666666,0.5685333333333333
0.332,0.3792,0.2888
0.17,0.20333333333333334,0.6266666666666667
0.24866666666666667,0.12933333333333333,0.622
0.24733333333333332,0.146,0.6066666666666667
0.3297333333333333,0.3413333333333333,0.32893333333333336
0.286,0.26513333333333333,0.4488666666666667
0.3549333333333333,0.31566666666666665,0.3294
0.22,0.19133333333333333,0.5886666666666667
0.21173333333333333,0.3372,0.45106666666666667
0.26453333333333334,0.2056,0.5298666666666667
0.219,0.20433333333333334,0.5766666666666667
0.1786,0.14573333333333333,0.6756666666666666
0.328,0.22833333333333333,0.44366666666666665
0.272,0.126,0.602
0.3685333333333333,0.24413333333333334,0.3873333333333333
0.32133333333333336,0.11733333333333333,0.5613333333333334
0.3390666666666667,0.21986666666666665,0.44106666666666666
0.5922666666666667,0.1502,0.25753333333333334
0.218,0.215,0.567
0.2344,0.2164,0.5492
0.325,0.32053333333333334,0.35446666666666665
0.29573333333333335,0.218,0.4862666666666667
0.28573333333333334,0.1884,0.5258666666666667
0.24666666666666667,0.27266666666666667,0.4806666666666667
0.38506666666666667,0.195,0.4199333333333333
0.291,0.30133333333333334,0.4076666666666667
0.19733333333333333,0.20466666666666666,0.598
0.23,0.10666666666666667,0.6633333333333333
0.30373333333333336,0.34453333333333336,0.35173333333333334
0.306,0.1792,0.5148
0.29586666666666667,0.31626666666666664,0.3878666666666667
0.36733333333333335,0.2284,0.40426666666666666
0.26666666666666666,0.18933333333333333,0.544
0.3174,0.2344,0.4482
0.23913333333333334,0.1608,0.6000666666666666
0.30346666666666666,0.33613333333333334,0.3604
0.2478,0.1498,0.6024
0.5020666666666667,0.23566666666666666,0.26226666666666665
0.43373333333333336,0.09806666666666666,0.4682
0.2849333333333333,0.2456,0.46946666666666664
0.20866666666666667,0.2693333333333333,0.522
0.35906666666666665,0.2232,0.41773333333333335
0.192,0.14866666666666667,0.6593333333333333
0.336,0.13446666666666668,0.5295333333333333
0.20566666666666666,0.20033333333333334,0.594
0.3188666666666667,0.23066666666666666,0.4504666666666667
0.2946666666666667,0.2578666666666667,0.4474666666666667
0.378,0.13533333333333333,0.4866666666666667
0.28633333333333333,0.24866666666666667,0.465
0.21933333333333332,0.271,0.5096666666666667
0.303,0.09866666666666667,0.5983333333333334
0.22226666666666667,0.2502666666666667,0.5274666666666666
0.272,0.096,0.632
0.13586666666666666,0.14093333333333333,0.7232
0.2949333333333333,0.2548,0.45026666666666665
0.3198666666666667,0.31406666666666666,0.36606666666666665
0.18693333333333334,0.19306666666666666,0.62
0.26853333333333335,0.20253333333333334,0.5289333333333334
0.3409333333333333,0.2584,0.40066666666666667
0.40066666666666667,0.166,0.43333333333333335
0.37933333333333336,0.214,0.4066666666666667
0.42946666666666666,0.21633333333333332,0.3542
0.14566666666666667,0.32066666666666666,0.5336666666666666
0.4648,0.15906666666666666,0.3761333333333333
0.2628,0.0918,0.6454
0.3572,0.23053333333333334,0.41226666666666667
0.2996666666666667,0.203,0.49733333333333335
0.33766666666666667,0.25906666666666667,0.40326666666666666
0.10466666666666667,0.2653333333333333,0.63
0.30133333333333334,0.29333333333333333,0.4053333333333333
0.23493333333333333,0.26253333333333334,0.5025333333333334
0.21113333333333334,0.36946666666666667,0.4194
0.26893333333333336,0.14426666666666665,0.5868
0.19006666666666666,0.20553333333333335,0.6044
0.33013333333333333,0.21213333333333334,0.4577333333333333
0.3474,0.23466666666666666,0.4179333333333333
0.40746666666666664,0.19706666666666667,0.3954666666666667
0.3752,0.23346666666666666,0.3913333333333333
0.3334666666666667,0.2637333333333333,0.4028
0.5313333333333333,0.13533333333333333,0.3333333333333333
0.221,0.33466666666666667,0.44433333333333336
0.1728,0.18086666666666668,0.6463333333333333
0.3831333333333333,0.23173333333333335,0.3851333333333333
0.23966666666666667,0.152,0.6083333333333333
0.23666666666666666,0.11333333333333333,0.65
0.27746666666666664,0.23813333333333334,0.4844
0.26986666666666664,0.2132,0.5169333333333334
0.47413333333333335,0.1956,0.33026666666666665
0.2673333333333333,0.154,0.5786666666666667
0.267,0.24766666666666667,0.48533333333333334
0.27313333333333334,0.18526666666666666,0.5416
0.25733333333333336,0.168,0.5746666666666667
0.336,0.26266666666666666,0.4013333333333333
0.3528,0.23506666666666667,0.41213333333333335
0.334,0.10466666666666667,0.5613333333333334
0.3976,0.13033333333333333,0.4720666666666667
0.3272,0.26253333333333334,0.41026666666666667
0.21826666666666666,0.2809333333333333,0.5008
0.36466666666666664,0.088,0.5473333333333333
0.31566666666666665,0.30606666666666665,0.37826666666666664
0.2677333333333333,0.23013333333333333,0.5021333333333333
0.24853333333333333,0.16686666666666666,0.5846
0.2982666666666667,0.32513333333333333,0.3766
0.30266666666666664,0.2693333333333333,0.428
0.25166666666666665,0.16433333333333333,0.584
0.30766666666666664,0.242,0.4503333333333333
0.2764666666666667,0.22086666666666666,0.5026666666666667
0.6394,0.08573333333333333,0.27486666666666665
0.23866666666666667,0.088,0.6733333333333333
0.3182,0.23,0.4518
0.27666666666666667,0.09133333333333334,0.632
0.19266666666666668,0.20566666666666666,0.6016666666666667
0.2929333333333333,0.2581333333333333,0.44893333333333335
0.2388,0.3042,0.457
0.26426666666666665,0.32853333333333334,0.4072
0.42533333333333334,0.19666666666666666,0.378
0.45466666666666666,0.20966666666666667,0.33566666666666667
0.22473333333333334,0.2072,0.5680666666666667
0.24866666666666667,0.08,0.6713333333333333
0.409,0.2454,0.3456
0.24833333333333332,0.19153333333333333,0.5601333333333334
0.25826666666666664,0.25066666666666665,0.49106666666666665
0.2948,0.24813333333333334,0.4570666666666667
0.2868,0.13413333333333333,0.5790666666666666
0.34026666666666666,0.17693333333333333,0.4828
0.37453333333333333,0.2256,0.39986666666666665
0.25833333333333336,0.2743333333333333,0.4673333333333333
0.237,0.26426666666666665,0.4987333333333333
0.22546666666666668,0.22346666666666667,0.5510666666666667
0.5476,0.1272,0.3252
0.2594666666666667,0.20386666666666667,0.5366666666666666
0.1868,0.13106666666666666,0.6821333333333334
0.49,0.1492,0.3608
0.21686666666666668,0.1538,0.6293333333333333
0.47786666666666666,0.20733333333333334,0.3148
0.548,0.04466666666666667,0.4073333333333333
0.2764,0.24186666666666667,0.48173333333333335
0.2608666666666667,0.28226666666666667,0.45686666666666664
0.4186666666666667,0.15666666666666668,0.4246666666666667
0.31266666666666665,0.186,0.5013333333333333
0.33786666666666665,0.19546666666666668,0.4666666666666667
0.48173333333333335,0.20093333333333332,0.31733333333333336
0.32666666666666666,0.13666666666666666,0.5366666666666666
0.41833333333333333,0.16726666666666667,0.4144
0.44333333333333336,0.18466666666666667,0.372
0.328,0.2212,0.4508
0.3016,0.2866666666666667,0.41173333333333334
0.312,0.18133333333333335,0.5066666666666667
0.2581333333333333,0.22613333333333333,0.5157333333333334
0.3012,0.28053333333333336,0.4182666666666667
0.26866666666666666,0.104,0.6273333333333333
0.23386666666666667,0.2754666666666667,0.49066666666666664
0.26653333333333334,0.21946666666666667,0.514
0.4493333333333333,0.18666666666666668,0.364
0.3592,0.17293333333333333,0.46786666666666665
0.2618666666666667,0.22266666666666668,0.5154666666666666
0.19946666666666665,0.1714,0.6291333333333333
0.2754,0.3416,0.383
0.23113333333333333,0.24826666666666666,0.5206
0.257,0.308,0.435
0.24853333333333333,0.2981333333333333,0.4533333333333333
0.3732,0.2946,0.3322
0.26266666666666666,0.23533333333333334,0.502
0.28213333333333335,0.22746666666666668,0.4904
0.38466666666666666,0.24,0.37533333333333335
0.22293333333333334,0.3744,0.4026666666666667
0.3168,0.168,0.5152
0.21253333333333332,0.14853333333333332,0.6389333333333334
0.3167333333333333,0.14306666666666668,0.5402
0.5092,0.2588666666666667,0.23193333333333332
0.3373333333333333,0.064,0.5986666666666667
0.5045333333333333,0.1844,0.31106666666666666
0.3676,0.2196,0.4128
0.253,0.15366666666666667,0.5933333333333334
0.36866666666666664,0.202,0.42933333333333334
0.1884,0.14346666666666666,0.6681333333333334
0.2956,0.16906666666666667,0.5353333333333333
0.12466666666666666,0.37266666666666665,0.5026666666666667
0.339,0.18566666666666667,0.47533333333333333
0.2703333333333333,0.282,0.44766666666666666
0.2756,0.3122666666666667,0.41213333333333335
0.3801333333333333,0.1736,0.44626666666666664
0.31293333333333334,0.2521333333333333,0.43493333333333334
0.37333333333333335,0.14066666666666666,0.486
0.19686666666666666,0.13346666666666668,0.6696666666666666
0.3174,0.1878,0.4948
0.3522666666666667,0.21826666666666666,0.42946666666666666
0.33293333333333336,0.3352,0.33186666666666664
0.41133333333333333,0.116,0.4726666666666667
0.23266666666666666,0.18466666666666667,0.5826666666666667
0.3406666666666667,0.102,0.5573333333333333
0.20133333333333334,0.194,0.6046666666666667
0.44066666666666665,0.12933333333333333,0.43
0.40826666666666667,0.2256,0.3661333333333333
0.31466666666666665,0.19786666666666666,0.48746666666666666
0.33493333333333336,0.25066666666666665,0.4144
0.248,0.3836,0.3684
0.33973333333333333,0.24726666666666666,0.413
0.24333333333333335,0.162,0.5946666666666667
0.263,0.2014,0.5356
0.384,0.13133333333333333,0.4846666666666667
0.3364666666666667,0.12373333333333333,0.5398
0.30106666666666665,0.1812,0.5177333333333334
0.21773333333333333,0.21173333333333333,0.5705333333333333
0.404,0.16733333333333333,0.42866666666666664
0.25626666666666664,0.22426666666666667,0.5194666666666666
0.08466666666666667,0.2986666666666667,0.6166666666666667
0.36186666666666667,0.31733333333333336,0.3208
0.17533333333333334,0.24,0.5846666666666667
0.24946666666666667,0.24813333333333334,0.5024
0.294,0.251,0.455
0.4216,0.18093333333333333,0.3974666666666667
0.3466,0.20366666666666666,0.4497333333333333
0.29786666666666667,0.2935333333333333,0.4086
0.3737333333333333,0.19906666666666667,0.4272
0.42133333333333334,0.23533333333333334,0.3433333333333333
0.32986666666666664,0.20406666666666667,0.4660666666666667
0.22533333333333333,0.12733333333333333,0.6473333333333333
0.2848,0.3204,0.3948
0.452,0.21533333333333332,0.33266666666666667
0.2684666666666667,0.20113333333333333,0.5304
0.25053333333333333,0.40653333333333336,0.3429333333333333
0.31453333333333333,0.22373333333333334,0.46173333333333333
0.40873333333333334,0.22873333333333334,0.3625333333333333
0.284,0.18333333333333332,0.5326666666666666
0.16066666666666668,0.16066666666666668,0.6786666666666666
0.3452,0.2502,0.4046
0.284,0.24533333333333332,0.4706666666666667
0.5002666666666666,0.1366,0.3631333333333333
0.3317333333333333,0.3128,0.35546666666666665
0.3546666666666667,0.19266666666666668,0.45266666666666666
0.2738,0.269,0.4572
0.3632,0.19066666666666668,0.4461333333333333
0.30733333333333335,0.252,0.44066666666666665
0.3098666666666667,0.2448,0.44533333333333336
0.37966666666666665,0.2218,0.39853333333333335
0.2886666666666667,0.14933333333333335,0.562
0.3248,0.2511333333333333,0.42406666666666665
0.3333333333333333,0.19993333333333332,0.46673333333333333
0.38406666666666667,0.22753333333333334,0.3884
0.29506666666666664,0.27613333333333334,0.4288
0.37033333333333335,0.231,0.39866666666666667
0.268,0.20466666666666666,0.5273333333333333
0.25053333333333333,0.12986666666666666,0.6196
0.2976,0.21826666666666666,0.48413333333333336
0.2763333333333333,0.16866666666666666,0.555
0.32826666666666665,0.22853333333333334,0.4432
0.3128,0.17533333333333334,0.5118666666666667
0.1836,0.41146666666666665,0.4049333333333333
0.3808,0.2128,0.4064
0.2972666666666667,0.30346666666666666,0.39926666666666666
0.2587333333333333,0.3489333333333333,0.3923333333333333
0.3282,0.172,0.4998
0.19,0.15066666666666667,0.6593333333333333
0.3708666666666667,0.22793333333333332,0.4012
0.3642666666666667,0.22893333333333332,0.4068
0.12733333333333333,0.12666666666666668,0.746
0.40113333333333334,0.27366666666666667,0.3252
0.26826666666666665,0.21233333333333335,0.5194
0.3742666666666667,0.24053333333333332,0.3852
0.3422,0.3616666666666667,0.29613333333333336
0.26813333333333333,0.3085333333333333,0.42333333333333334
0.3406666666666667,0.20533333333333334,0.454
0.29773333333333335,0.248,0.45426666666666665
0.18733333333333332,0.46586666666666665,0.3468
0.26066666666666666,0.251,0.48833333333333334
0.3484,0.20966666666666667,0.44193333333333334
0.37666666666666665,0.12066666666666667,0.5026666666666667
0.37893333333333334,0.1716,0.4494666666666667
0.2749333333333333,0.2316,0.49346666666666666
0.3784666666666667,0.17746666666666666,0.44406666666666667
0.31166666666666665,0.222,0.4663333333333333
0.3072,0.19653333333333334,0.4962666666666667
0.26913333333333334,0.2774,0.4534666666666667
0.14,0.15953333333333333,0.7004666666666667
0.3453333333333333,0.266,0.38866666666666666
0.3410666666666667,0.22493333333333335,0.434
0.204,0.15133333333333332,0.6446666666666667
0.32266666666666666,0.2104,0.4669333333333333
0.2702,0.25226666666666664,0.4775333333333333
0.22866666666666666,0.22346666666666667,0.5478666666666666
0.31653333333333333,0.24693333333333334,0.43653333333333333
0.3208,0.20333333333333334,0.47586666666666666
0.2976,0.2634666666666667,0.43893333333333334
0.2392,0.19386666666666666,0.5669333333333333
0.3044,0.3184,0.3772
0.2936,0.14626666666666666,0.5601333333333334
0.30093333333333333,0.2356,0.4634666666666667
